#! FIELDS time ene vol refcv.mean refcv.morethan opes.bias q6.vmean diff uwall.bias uwall.force2
 26997.000000 -25261.700721 10.269297 0.638139 208.168932 -9.922261 0.329682 0.039462 0.000000 0.000000
 26998.000000 -25512.785116 10.103371 0.735388 238.697924 5.590647 0.400153 0.013478 0.000000 0.000000
 26999.000000 -25448.305894 10.228286 0.723704 234.596049 5.101487 0.393164 0.020970 0.000000 0.000000
 27000.000000 -25259.609860 10.226822 0.645425 210.616460 -8.165538 0.336200 0.041178 0.000000 0.000000
 27001.000000 -25347.067328 10.026451 0.711164 238.279438 5.561473 0.379914 0.012009 0.000000 0.000000
 27002.000000 -25159.889061 10.286094 0.636047 205.417730 -11.888454 0.328806 0.041915 0.000000 0.000000
 27003.000000 -25244.367150 10.305009 0.650250 215.044363 -5.006483 0.340364 0.041862 0.000000 0.000000
 27004.000000 -25168.334883 10.129865 0.620447 197.553725 -17.354684 0.307894 0.017664 0.000000 0.000000
 27005.000000 -25133.807280 10.053443 0.571234 169.822465 -33.406844 0.265841 0.011909 0.000000 0.000000
 27006.000000 -25027.809824 10.255004 0.493037 123.360171 -48.241497 0.192840 -0.015512 0.000000 0.000000
 27007.000000 -25101.131957 10.213651 0.525930 141.457021 -44.218366 0.224059 -0.002465 0.000000 0.000000
 27008.000000 -25042.146971 10.253177 0.530142 146.900280 -42.566679 0.233483 0.015257 0.000000 0.000000
 27009.000000 -25023.934433 10.345032 0.548517 155.558521 -39.525756 0.256792 0.039907 0.000000 0.000000
 27010.000000 -25025.727329 10.326911 0.510998 136.207079 -45.616742 0.210900 -0.005393 0.000000 0.000000
 27011.000000 -25098.508994 10.286597 0.510640 137.698589 -45.237061 0.208827 -0.010660 0.000000 0.000000
 27012.000000 -25105.847956 10.222508 0.508156 130.641349 -46.892899 0.213164 0.008154 0.000000 0.000000
 27013.000000 -25106.359738 10.353273 0.502163 128.619411 -47.302998 0.208949 0.010137 0.000000 0.000000
 27014.000000 -25029.163476 10.377705 0.479953 109.629677 -49.733758 0.178137 -0.027463 0.000000 0.000000
 27015.000000 -25075.162473 10.347598 0.539873 153.249846 -40.383319 0.244583 0.024630 0.000000 0.000000
 27016.000000 -25165.023459 10.272140 0.526333 144.321406 -43.368510 0.228110 0.008549 0.000000 0.000000
 27017.000000 -25187.097125 10.347788 0.553285 159.571854 -37.941095 0.255918 0.025827 0.000000 0.000000
 27018.000000 -25117.881746 10.421111 0.610984 195.321037 -18.846190 0.309501 0.045228 0.000000 0.000000
 27019.000000 -25164.908913 10.195725 0.581144 178.325092 -29.076564 0.281572 0.034550 0.000000 0.000000
 27020.000000 -24950.849973 10.275844 0.532048 146.143822 -42.801183 0.230986 0.003277 0.000000 0.000000
 27021.000000 -25150.729229 10.235139 0.590104 183.496850 -26.185371 0.283009 0.017204 0.000000 0.000000
 27022.000000 -25071.491865 10.208599 0.579280 176.813889 -29.881856 0.272298 0.011615 0.000000 0.000000
 27023.000000 -25074.081452 10.088524 0.550213 159.574188 -37.937191 0.249781 0.015081 0.000000 0.000000
 27024.000000 -25102.391596 10.170133 0.534585 146.530359 -42.676492 0.226426 -0.016324 0.000000 0.000000
 27025.000000 -24991.380534 10.279528 0.511675 133.917567 -46.161323 0.209029 -0.012558 0.000000 0.000000
 27026.000000 -25100.523166 10.256496 0.539802 151.971817 -40.837549 0.238102 0.005635 0.000000 0.000000
 27027.000000 -24948.759989 10.376328 0.533828 153.630135 -40.236898 0.249791 0.054608 0.000000 0.000000
 27028.000000 -25161.105331 10.341574 0.540542 151.296254 -41.074702 0.236634 -0.000492 0.000000 0.000000
 27029.000000 -25026.739830 10.387856 0.549586 162.432660 -36.740454 0.251787 0.022525 0.000000 0.000000
 27030.000000 -25032.367615 10.372471 0.535265 148.288255 -42.099917 0.235859 0.009936 0.000000 0.000000
 27031.000000 -25014.575009 10.377648 0.520525 139.831330 -44.658096 0.233782 0.039323 0.000000 0.000000
 27032.000000 -25021.112411 10.292640 0.514796 137.699788 -45.225479 0.219053 0.009569 0.000000 0.000000
 27033.000000 -25043.046167 10.416793 0.496952 125.378970 -47.895596 0.201757 0.001423 0.000000 0.000000
 27034.000000 -25137.334974 10.395581 0.565096 171.316718 -32.673529 0.265783 0.026536 0.000000 0.000000
 27035.000000 -25185.706787 10.253050 0.533066 149.512177 -41.686412 0.233036 0.006887 0.000000 0.000000
 27036.000000 -25019.978104 10.336742 0.496457 123.345874 -48.232915 0.199184 -0.004992 0.000000 0.000000
 27037.000000 -25040.108759 10.344910 0.519440 139.603913 -44.716292 0.220213 0.001807 0.000000 0.000000
 27038.000000 -25094.900006 10.325334 0.527567 146.670732 -42.621557 0.220520 -0.016875 0.000000 0.000000
 27039.000000 -24952.272402 10.377379 0.482931 113.356793 -49.460926 0.180641 -0.027234 0.000000 0.000000
 27040.000000 -25017.292274 10.349576 0.519254 138.824384 -44.924485 0.221742 0.006775 0.000000 0.000000
 27041.000000 -24932.250957 10.412128 0.478181 111.677162 -49.594144 0.177217 -0.025910 0.000000 0.000000
 27042.000000 -24992.123733 10.286711 0.472015 106.311488 -49.878738 0.176404 -0.013451 0.000000 0.000000
 27043.000000 -25017.735162 10.200804 0.460417 100.271435 -49.928707 0.164762 -0.019929 0.000000 0.000000
 27044.000000 -24959.289728 10.267635 0.477861 107.519455 -49.832009 0.172965 -0.037716 0.000000 0.000000
 27045.000000 -25020.056645 10.204946 0.509283 130.772911 -46.849919 0.208472 -0.008440 0.000000 0.000000
 27046.000000 -25021.751432 10.217989 0.497383 125.922464 -47.792823 0.197379 -0.012563 0.000000 0.000000
 27047.000000 -24972.894952 10.220130 0.486474 113.669607 -49.427787 0.188052 -0.013852 0.000000 0.000000
 27048.000000 -24974.722829 10.259992 0.478889 112.102019 -49.556639 0.181913 -0.013727 0.000000 0.000000
 27049.000000 -24945.866632 10.180168 0.434823 79.337746 -47.551573 0.141707 -0.026426 0.000000 0.000000
 27050.000000 -25019.276805 10.174141 0.526857 143.244393 -43.675219 0.229803 0.012293 0.000000 0.000000
 27051.000000 -25037.912591 10.203682 0.530637 143.709376 -43.535529 0.225683 -0.009007 0.000000 0.000000
 27052.000000 -25119.498176 10.186069 0.541073 153.227673 -40.373283 0.242257 0.014856 0.000000 0.000000
 27053.000000 -24963.780537 10.295461 0.507092 130.030447 -47.000541 0.204141 -0.015966 0.000000 0.000000
 27054.000000 -25066.878842 10.293551 0.519470 140.129098 -44.563872 0.217085 -0.007520 0.000000 0.000000
 27055.000000 -25074.253670 10.375075 0.569208 166.240193 -35.059310 0.270439 0.030395 0.000000 0.000000
 27056.000000 -25053.473103 10.404675 0.595450 175.177034 -30.730531 0.291718 0.030076 0.000000 0.000000
 27057.000000 -25076.305596 10.406933 0.589181 180.316323 -27.979474 0.287608 0.033031 0.000000 0.000000
 27058.000000 -25209.977846 10.187756 0.613442 190.785093 -21.773362 0.306297 0.029827 0.000000 0.000000
 27059.000000 -25260.469340 10.169398 0.632815 202.725255 -13.785637 0.326212 0.042032 0.000000 0.000000
 27060.000000 -25143.107456 10.187568 0.559604 167.300691 -34.572413 0.249307 -0.008959 0.000000 0.000000
 27061.000000 -25218.416412 10.216697 0.531511 145.474773 -42.991132 0.256816 0.080970 0.000000 0.000000
 27062.000000 -25396.151574 10.204602 0.609906 191.495256 -21.321659 0.317806 0.072392 0.000000 0.000000
 27063.000000 -25210.676429 10.257268 0.617395 189.142860 -22.796816 0.310393 0.032411 0.000000 0.000000
 27064.000000 -25254.927701 10.224530 0.669128 220.990097 -0.965123 0.349682 0.023917 0.000000 0.000000
 27065.000000 -25243.184692 10.118941 0.660848 215.829761 -4.451015 0.340629 0.017100 0.000000 0.000000
 27066.000000 -25225.057294 10.327121 0.666005 220.676553 -1.166223 0.356458 0.051487 0.000000 0.000000
 27067.000000 -25319.757572 10.115740 0.651330 213.674143 -5.971702 0.333791 0.019818 0.000000 0.000000
 27068.000000 -25302.549724 10.161782 0.635882 201.434570 -14.683394 0.317657 0.009334 0.000000 0.000000
 27069.000000 -25368.849848 10.289916 0.670235 222.739813 0.134616 0.355103 0.037283 0.000000 0.000000
 27070.000000 -25236.352323 10.214070 0.652281 216.392026 -4.055465 0.339357 0.033988 0.000000 0.000000
 27071.000000 -25203.648749 10.073264 0.571076 172.190589 -32.235691 0.258597 -0.009132 0.000000 0.000000
 27072.000000 -25198.105702 10.215928 0.618342 195.341799 -18.821836 0.310068 0.029168 0.000000 0.000000
 27073.000000 -25119.065462 10.311534 0.603370 186.705352 -24.281145 0.296494 0.025112 0.000000 0.000000
 27074.000000 -25245.241749 10.342075 0.656706 217.807584 -3.077296 0.347738 0.048111 0.000000 0.000000
 27075.000000 -25371.350683 10.100062 0.679384 221.346380 -0.732483 0.353541 0.010608 0.000000 0.000000
 27076.000000 -25303.674248 10.134355 0.616183 195.661318 -18.608106 0.308271 0.029057 0.000000 0.000000
 27077.000000 -25265.941273 10.283613 0.638625 203.436808 -13.277033 0.322369 0.016661 0.000000 0.000000
 27078.000000 -25329.932366 10.355715 0.655468 211.777468 -7.320262 0.338621 0.024130 0.000000 0.000000
 27079.000000 -25298.407619 10.202210 0.614595 195.473055 -18.730734 0.302023 0.014407 0.000000 0.000000
 27080.000000 -25141.575051 10.070250 0.534734 152.593161 -40.598119 0.247069 0.044373 0.000000 0.000000
 27081.000000 -25112.477949 10.140376 0.546210 153.363734 -40.317736 0.261035 0.058017 0.000000 0.000000
 27082.000000 -25071.145765 10.193793 0.561125 166.525985 -34.922053 0.260433 0.020286 0.000000 0.000000
 27083.000000 -25096.927948 10.274899 0.598304 185.080330 -25.245041 0.292835 0.026500 0.000000 0.000000
 27084.000000 -25116.319249 10.304855 0.582908 181.475814 -27.321250 0.277236 0.017473 0.000000 0.000000
 27085.000000 -25085.398560 10.265274 0.583903 182.403789 -26.794766 0.289449 0.051198 0.000000 0.000000
 27086.000000 -25224.021523 10.204319 0.640869 211.451998 -7.551589 0.331191 0.037345 0.000000 0.000000
 27087.000000 -25247.948259 10.257829 0.603291 187.079477 -24.048635 0.295749 0.023096 0.000000 0.000000
 27088.000000 -25188.064566 10.303937 0.615917 193.157479 -20.242552 0.307127 0.026315 0.000000 0.000000
 27089.000000 -25226.740753 10.258887 0.635571 204.960500 -12.194273 0.323398 0.027064 0.000000 0.000000
 27090.000000 -25156.423539 10.196213 0.590607 180.176524 -28.042569 0.285344 0.022898 0.000000 0.000000
 27091.000000 -25212.122404 10.233846 0.634148 203.948639 -12.909282 0.318812 0.016933 0.000000 0.000000
 27092.000000 -25213.225644 10.305927 0.634581 205.793711 -11.600118 0.328804 0.045440 0.000000 0.000000
 27093.000000 -25529.204298 10.040664 0.724593 237.177405 5.466011 0.392013 0.015423 0.000000 0.000000
 27094.000000 -25516.550162 10.215212 0.728118 236.485223 5.389495 0.395335 0.016753 0.000000 0.000000
 27095.000000 -25492.649599 10.045744 0.719838 233.406870 4.854078 0.385621 0.007979 0.000000 0.000000
 27096.000000 -25530.120421 10.189221 0.712221 235.884189 5.311280 0.384630 0.023409 0.000000 0.000000
 27097.000000 -25523.436502 10.053624 0.741009 239.900975 5.657114 0.402751 0.007614 0.000000 0.000000
 27098.000000 -25510.307312 10.156614 0.715589 235.804104 5.299871 0.387532 0.023873 0.000000 0.000000
 27099.000000 -25595.376044 10.008538 0.751643 240.910826 5.697695 0.407805 -0.003073 0.000000 0.000000
 27100.000000 -25501.445904 10.168871 0.704307 232.805788 4.705990 0.380556 0.030434 0.000000 0.000000
 27101.000000 -25388.947193 10.235318 0.676167 220.553931 -1.241820 0.358222 0.032209 0.000000 0.000000
 27102.000000 -25387.526231 10.082108 0.690763 228.393169 3.155706 0.365603 0.018858 0.000000 0.000000
 27103.000000 -25409.063531 10.210503 0.661258 215.986331 -4.334350 0.347165 0.035441 0.000000 0.000000
 27104.000000 -25460.808154 10.178931 0.708791 233.030464 4.763351 0.381951 0.023752 0.000000 0.000000
 27105.000000 -25431.507608 10.140150 0.710777 234.149987 5.015712 0.383689 0.024107 0.000000 0.000000
 27106.000000 -25458.164519 10.271796 0.716802 229.361325 3.565498 0.385789 0.015792 0.000000 0.000000
 27107.000000 -25550.087422 10.109856 0.750089 242.363880 5.741923 0.410608 0.008965 0.000000 0.000000
 27108.000000 -25663.033893 10.018487 0.747386 241.273800 5.709979 0.406266 0.002637 0.000000 0.000000
 27109.000000 -25633.548582 10.113962 0.752051 242.828031 5.755181 0.410665 0.004403 0.000000 0.000000
 27110.000000 -25613.654735 9.917473 0.752750 242.673256 5.751275 0.407864 -0.005568 0.000000 0.000000
 27111.000000 -25578.562498 10.139847 0.728809 239.528474 5.639657 0.394843 0.013629 0.000000 0.000000
 27112.000000 -25564.197176 10.013119 0.738185 241.602188 5.721149 0.399249 0.004061 0.000000 0.000000
 27113.000000 -25563.763110 10.317476 0.744018 241.879937 5.729682 0.411384 0.025891 0.000000 0.000000
 27114.000000 -25567.083008 10.007441 0.732297 239.949777 5.660428 0.395580 0.007402 0.000000 0.000000
 27115.000000 -25367.811078 10.243718 0.695509 232.685234 4.673068 0.375646 0.037122 0.000000 0.000000
 27116.000000 -25490.170048 10.062587 0.722922 234.816908 5.141389 0.391030 0.016544 0.000000 0.000000
 27117.000000 -25421.471861 10.358543 0.720629 237.087372 5.456739 0.393044 0.028028 0.000000 0.000000
 27118.000000 -25442.222182 9.975985 0.723359 237.248777 5.473104 0.387243 0.004288 0.000000 0.000000
 27119.000000 -25395.125888 10.325601 0.672272 222.491978 -0.020852 0.356049 0.035169 0.000000 0.000000
 27120.000000 -25173.528646 10.271195 0.625872 199.091823 -16.299538 0.317124 0.031886 0.000000 0.000000
 27121.000000 -25241.065007 10.143686 0.600580 186.111823 -24.639770 0.288830 0.009170 0.000000 0.000000
 27122.000000 -25230.032277 10.160587 0.596803 189.194378 -22.762756 0.282761 0.000321 0.000000 0.000000
 27123.000000 -25200.778174 10.212609 0.579966 174.855587 -30.894692 0.269533 0.001783 0.000000 0.000000
 27124.000000 -25209.457902 10.194025 0.533824 149.368488 -41.735683 0.230146 -0.003488 0.000000 0.000000
 27125.000000 -25123.875750 10.286429 0.570971 174.737940 -30.953977 0.270056 0.025010 0.000000 0.000000
 27126.000000 -25232.039157 10.395986 0.595224 185.866169 -24.782900 0.291346 0.029519 0.000000 0.000000
 27127.000000 -25208.322763 10.211787 0.639669 208.001921 -10.032176 0.327413 0.029060 0.000000 0.000000
 27128.000000 -25209.097337 10.155784 0.607609 194.455237 -19.402484 0.293935 0.007326 0.000000 0.000000
 27129.000000 -25369.951499 10.101053 0.608341 194.017840 -19.687796 0.297048 0.014767 0.000000 0.000000
 27130.000000 -25218.581607 10.237363 0.606037 193.130573 -20.263628 0.298311 0.024056 0.000000 0.000000
 27131.000000 -25214.871031 10.322837 0.589459 180.571889 -27.829188 0.289583 0.038201 0.000000 0.000000
 27132.000000 -25179.820691 10.224359 0.559149 160.786010 -37.428113 0.251655 -0.000917 0.000000 0.000000
 27133.000000 -25179.028932 10.177724 0.575246 175.188880 -30.716907 0.268376 0.009739 0.000000 0.000000
 27134.000000 -25025.266668 10.205533 0.490247 124.152859 -48.105054 0.187957 -0.023229 0.000000 0.000000
 27135.000000 -25044.190894 10.199692 0.501623 128.229039 -47.371902 0.197991 -0.020973 0.000000 0.000000
 27136.000000 -25004.026977 10.165339 0.523711 142.297778 -43.957556 0.220768 -0.006849 0.000000 0.000000
 27137.000000 -24910.795266 10.302911 0.508940 136.218122 -45.598524 0.209826 -0.003606 0.000000 0.000000
 27138.000000 -24944.823172 10.239538 0.483631 114.548645 -49.356626 0.189458 -0.002841 0.000000 0.000000
 27139.000000 -24990.120453 10.268533 0.468497 102.108701 -49.953525 0.176915 -0.003462 0.000000 0.000000
 27140.000000 -25010.797277 10.266706 0.494258 124.417173 -48.056983 0.195750 -0.009848 0.000000 0.000000
 27141.000000 -25108.949729 10.257859 0.554661 162.898260 -36.531999 0.252508 0.012426 0.000000 0.000000
 27142.000000 -25023.023016 10.320851 0.515081 135.720468 -45.719398 0.208440 -0.022508 0.000000 0.000000
 27143.000000 -25013.360109 10.326970 0.538184 151.949772 -40.833301 0.241767 0.020372 0.000000 0.000000
 27144.000000 -24874.663589 10.347493 0.499268 122.506643 -48.361442 0.208930 0.017060 0.000000 0.000000
 27145.000000 -25185.754325 10.162659 0.553779 164.261832 -35.937069 0.247907 0.000942 0.000000 0.000000
 27146.000000 -24948.296666 10.251430 0.502869 130.522113 -46.902280 0.201539 -0.013484 0.000000 0.000000
 27147.000000 -24911.952898 10.293360 0.526471 141.510436 -44.178277 0.229020 0.010906 0.000000 0.000000
 27148.000000 -25027.736409 10.139141 0.554662 159.100629 -38.112995 0.248554 0.000727 0.000000 0.000000
 27149.000000 -25064.497466 10.255368 0.541663 153.138246 -40.401872 0.240349 0.007794 0.000000 0.000000
 27150.000000 -25089.502006 10.244241 0.556270 164.508076 -35.825682 0.256921 0.021598 0.000000 0.000000
 27151.000000 -25058.610489 10.272913 0.516327 135.682966 -45.723563 0.225545 0.025079 0.000000 0.000000
 27152.000000 -24936.498243 10.336382 0.483237 111.719205 -49.592315 0.194329 0.012513 0.000000 0.000000
 27153.000000 -24948.683942 10.270786 0.493527 120.337417 -48.673928 0.207116 0.025531 0.000000 0.000000
 27154.000000 -24879.789604 10.380699 0.468288 104.708714 -49.924276 0.163174 -0.043598 0.000000 0.000000
 27155.000000 -24902.328046 10.346911 0.474120 109.342711 -49.745188 0.179203 -0.010246 0.000000 0.000000
 27156.000000 -25064.077637 10.287051 0.518519 143.892172 -43.475449 0.216007 -0.008415 0.000000 0.000000
 27157.000000 -24967.368436 10.356242 0.516232 133.928978 -46.140832 0.213759 -0.009553 0.000000 0.000000
 27158.000000 -24960.473855 10.263081 0.471100 105.489164 -49.903920 0.179285 -0.002725 0.000000 0.000000
 27159.000000 -24956.857763 10.318290 0.482963 115.676742 -49.234215 0.179854 -0.029638 0.000000 0.000000
 27160.000000 -24937.882168 10.355567 0.479507 110.955848 -49.641170 0.186013 -0.003091 0.000000 0.000000
 27161.000000 -24988.567134 10.340416 0.499300 126.417746 -47.697405 0.211597 0.024868 0.000000 0.000000
 27162.000000 -25091.882131 10.337819 0.575275 174.469426 -31.081898 0.276801 0.034588 0.000000 0.000000
 27163.000000 -25165.417205 10.388361 0.615374 194.043665 -19.666726 0.308014 0.030247 0.000000 0.000000
 27164.000000 -25126.242340 10.265522 0.564567 169.290544 -33.633580 0.264439 0.023835 0.000000 0.000000
 27165.000000 -25175.090096 10.265673 0.592947 177.825373 -29.321948 0.287985 0.025067 0.000000 0.000000
 27166.000000 -25312.373646 10.099334 0.627535 201.783374 -14.431689 0.314995 0.021583 0.000000 0.000000
 27167.000000 -25252.536922 10.090678 0.636327 200.137089 -15.571602 0.315633 0.002276 0.000000 0.000000
 27168.000000 -25275.733951 10.217953 0.625663 204.228285 -12.713658 0.320257 0.041659 0.000000 0.000000
 27169.000000 -25469.919109 10.256202 0.711961 229.123881 3.465315 0.383329 0.020189 0.000000 0.000000
 27170.000000 -25295.619041 10.178886 0.652493 219.401053 -2.002565 0.343746 0.046459 0.000000 0.000000
 27171.000000 -25333.709988 10.191670 0.682364 225.470919 1.710541 0.363429 0.032672 0.000000 0.000000
 27172.000000 -25382.656370 10.237578 0.691525 223.399960 0.532209 0.369257 0.027826 0.000000 0.000000
 27173.000000 -25229.422107 10.280833 0.608220 191.497605 -21.303773 0.303915 0.035367 0.000000 0.000000
 27174.000000 -25258.717370 10.210319 0.663596 218.483299 -2.616758 0.347808 0.031710 0.000000 0.000000
 27175.000000 -25212.299402 10.296525 0.653819 210.545310 -8.200637 0.341161 0.035616 0.000000 0.000000
